number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1898,0.3641226291656494,2023-09-04 22:11:58.211890,2023-09-04 22:12:00.201516,0 days 00:00:01.989626,Leaky,Leaky,Tanh,Leaky,43,20,22.0,15.0,17.0,0.006231914321264514,4,459,0.45411981665041445,0.002115975856883424,164.1706298828125,COMPLETE
1899,0.34987911581993103,2023-09-04 22:12:00.202063,2023-09-04 22:12:01.727936,0 days 00:00:01.525873,Leaky,Tanh,Tanh,Leaky,77,18,14.0,12.0,20.0,0.012730231789980086,4,488,0.7994682671417809,2.3396792235312692e-05,199.48922467912948,COMPLETE
1900,0.3589174449443817,2023-09-04 22:12:01.728987,2023-09-04 22:12:03.230937,0 days 00:00:01.501950,Leaky,Leaky,Tanh,Leaky,28,23,24.0,10.0,18.0,0.01976741076959198,4,450,0.43925544202529987,0.0005064934883367639,170.09981762921367,COMPLETE
1901,0.3632923662662506,2023-09-04 22:12:03.231511,2023-09-04 22:12:06.259933,0 days 00:00:03.028422,Leaky,Sigmoid,Leaky,Tanh,35,20,23.0,16.0,23.0,0.008079057833966464,4,475,0.603513112252971,0.0010157611127115961,161.5511528148986,COMPLETE
1902,0.3462856709957123,2023-09-04 22:12:06.261019,2023-09-04 22:12:07.338824,0 days 00:00:01.077805,Leaky,Leaky,Tanh,Leaky,75,21,20.0,11.0,22.0,0.0027978234914530485,4,139,0.5045231812343461,0.0025583466490049327,237.86489719297828,COMPLETE
1903,0.3284165561199188,2023-09-04 22:12:07.339427,2023-09-04 22:12:08.988322,0 days 00:00:01.648895,Leaky,Tanh,Tanh,Leaky,40,22,21.0,12.0,24.0,0.00386117022002737,4,441,0.737498561030876,0.0007338741759185312,128.9337214363946,COMPLETE
1904,0.32191675901412964,2023-09-04 22:12:08.988870,2023-09-04 22:12:10.109628,0 days 00:00:01.120758,ReLU,Leaky,Tanh,Sigmoid,80,19,23.0,15.0,23.0,0.004758007513076535,4,466,0.6842415361338464,2.964414402458718e-05,170.69144595961973,COMPLETE
1905,0.3772341012954712,2023-09-04 22:12:10.110204,2023-09-04 22:12:19.556683,0 days 00:00:09.446479,Leaky,Leaky,Sigmoid,Leaky,45,22,24.0,10.0,12.0,0.000373393621334434,4,420,0.7644579644147735,0.00012371457712926005,123.44993513198126,COMPLETE
1906,0.5095187425613403,2023-09-04 22:12:19.557235,2023-09-04 22:12:20.330023,0 days 00:00:00.772788,Leaky,Tanh,Leaky,Tanh,38,21,22.0,14.0,19.0,0.062214452613511585,4,431,0.7082406913948549,0.00027981362608006286,356.9802930278163,COMPLETE
1907,0.44892892241477966,2023-09-04 22:12:20.330608,2023-09-04 22:12:22.235786,0 days 00:00:01.905178,Sigmoid,Leaky,Tanh,Leaky,42,20,22.0,11.0,13.0,0.000999945086141702,4,451,0.17314583064373437,5.372897569113469e-05,230.8557972640766,COMPLETE
1908,0.42236247658729553,2023-09-04 22:12:22.236476,2023-09-04 22:12:23.528155,0 days 00:00:01.291679,Leaky,Tanh,Tanh,Leaky,73,23,23.0,13.0,15.0,0.0006743599450858537,4,458,0.3384243100871219,1.1840914470533965e-05,243.60948159600383,COMPLETE
1909,0.34180790185928345,2023-09-04 22:12:23.528771,2023-09-04 22:12:25.102649,0 days 00:00:01.573878,Leaky,Leaky,Tanh,ReLU,36,19,21.0,15.0,21.0,0.0020436638523606194,4,441,0.7447108707878272,0.00042725214281895743,144.16039046030195,COMPLETE
1910,0.3244374990463257,2023-09-04 22:12:25.103190,2023-09-04 22:12:26.018048,0 days 00:00:00.914858,Leaky,Sigmoid,Leaky,Tanh,33,21,24.0,12.0,14.0,0.01486980160006463,4,480,0.771967386244679,0.00018794585491601425,135.17351679648124,COMPLETE
1911,0.49124619364738464,2023-09-04 22:12:26.018652,2023-09-04 22:12:26.314821,0 days 00:00:00.296169,Leaky,Leaky,Tanh,Leaky,31,23,20.0,16.0,18.0,0.007728268715291469,4,275,0.1044289417273744,0.0003553375495908954,138.03885945966167,COMPLETE
1912,0.31141018867492676,2023-09-04 22:12:26.315567,2023-09-04 22:12:28.149977,0 days 00:00:01.834410,Leaky,Tanh,Tanh,Leaky,99,18,21.0,10.0,20.0,0.0015781732654222597,4,466,0.723554188594894,3.527961616830035e-05,271.5599345671825,COMPLETE
1913,0.33206602931022644,2023-09-04 22:12:28.150535,2023-09-04 22:12:29.602227,0 days 00:00:01.451692,Leaky,Leaky,Tanh,Leaky,39,22,23.0,13.0,24.0,0.003172041955628005,4,456,0.7684776342426185,1.6470731529976836e-05,170.04278638285976,COMPLETE
1914,0.5307802557945251,2023-09-04 22:12:29.602800,2023-09-04 22:12:29.898557,0 days 00:00:00.295757,Leaky,Leaky,Sigmoid,Tanh,68,20,24.0,14.0,23.0,0.009847051695350481,4,181,0.1111829740038163,0.000640973274180492,201.50635130509087,COMPLETE
1915,0.9387677311897278,2023-09-04 22:12:29.899112,2023-09-04 22:12:33.483786,0 days 00:00:03.584674,Leaky,Tanh,Leaky,Leaky,75,19,23.0,11.0,22.0,1.588718904422222e-05,4,492,0.4086049763639514,0.04028616238471825,114.45194413409969,COMPLETE
1916,0.5657378435134888,2023-09-04 22:12:33.484358,2023-09-04 22:12:38.739750,0 days 00:00:05.255392,Leaky,Leaky,Tanh,Leaky,71,22,22.0,12.0,19.0,2.712432002459327e-05,4,428,0.6550758838106022,0.0008752276195080242,293.44821152731635,COMPLETE
1917,0.4919099807739258,2023-09-04 22:12:38.740441,2023-09-04 22:12:39.099691,0 days 00:00:00.359250,ReLU,Leaky,Tanh,,42,21,22.0,15.0,,0.05164989683435731,3,128,0.13021916285874183,6.181127449237999e-05,403.7752122145433,COMPLETE
1918,0.35277295112609863,2023-09-04 22:12:39.100642,2023-09-04 22:12:39.804477,0 days 00:00:00.703835,Leaky,ReLU,Tanh,Leaky,78,23,23.0,10.0,24.0,0.005458233195458435,4,473,0.7496200284141971,2.2305193538462536e-05,124.07509784698486,COMPLETE
1919,0.29492810368537903,2023-09-04 22:12:39.805027,2023-09-04 22:12:41.920585,0 days 00:00:02.115558,Leaky,Tanh,Leaky,Tanh,41,20,20.0,17.0,17.0,0.002243436512311745,4,500,0.7995545818034206,0.0031500487202212137,345.2361252029221,COMPLETE
1920,1.0211759805679321,2023-09-04 22:12:41.921159,2023-09-04 22:12:43.841478,0 days 00:00:01.920319,Leaky,Sigmoid,ReLU,Sigmoid,38,20,24.0,11.0,18.0,2.350953223753341e-05,4,211,0.2541600284351893,0.00015280409043886525,142.99862775757416,COMPLETE
1921,0.3038046658039093,2023-09-04 22:12:43.842090,2023-09-04 22:12:44.742952,0 days 00:00:00.900862,Leaky,Leaky,Tanh,Leaky,73,23,21.0,14.0,23.0,0.012096010558213577,4,445,0.6962451609955729,0.0002558955090056961,137.96958534672575,COMPLETE
1922,0.39892837405204773,2023-09-04 22:12:44.743800,2023-09-04 22:12:45.627477,0 days 00:00:00.883677,Leaky,Tanh,Tanh,Leaky,35,19,22.0,12.0,22.0,0.00647568288985102,4,436,0.2813870703799606,0.0005794424712009307,149.14381223736387,COMPLETE
1923,0.3717570900917053,2023-09-04 22:12:45.628124,2023-09-04 22:12:46.228226,0 days 00:00:00.600102,Leaky,Leaky,Tanh,Tanh,44,22,23.0,13.0,19.0,0.008800035722210798,4,462,0.37475453487080296,0.0003248909611350631,180.38487564890008,COMPLETE
1924,0.4425000548362732,2023-09-04 22:12:46.228867,2023-09-04 22:12:49.719299,0 days 00:00:03.490432,Leaky,Leaky,Sigmoid,Leaky,40,21,24.0,16.0,24.0,0.0002909718846173838,4,304,0.34702545322849304,4.6184130775638586e-05,165.44581543771844,COMPLETE
1925,0.3517706096172333,2023-09-04 22:12:49.719950,2023-09-04 22:12:50.328758,0 days 00:00:00.608808,Leaky,Tanh,Leaky,Leaky,75,19,23.0,11.0,20.0,0.029771812051640225,4,452,0.7993083178003162,0.0004877270440070374,412.97447303033647,COMPLETE
1926,0.3689124882221222,2023-09-04 22:12:50.329369,2023-09-04 22:12:51.646001,0 days 00:00:01.316632,Sigmoid,Leaky,Tanh,Leaky,37,21,21.0,15.0,23.0,0.017011568528949913,4,116,0.732470844890334,1.4207448365029005e-05,137.6031598630159,COMPLETE
1927,0.37181562185287476,2023-09-04 22:12:51.646803,2023-09-04 22:12:59.313305,0 days 00:00:07.666502,Leaky,Leaky,Tanh,Tanh,63,18,23.0,12.0,10.0,0.0004807745500655141,4,420,0.7611836279134423,1.820126314776455e-05,133.99262711808487,COMPLETE
1928,0.3432963192462921,2023-09-04 22:12:59.314377,2023-09-04 22:13:00.978261,0 days 00:00:01.663884,Leaky,Tanh,Tanh,Leaky,69,20,22.0,10.0,19.0,0.003887134722369087,4,317,0.6746782600583564,0.0007528619008568004,127.80731113978794,COMPLETE
1929,0.9328619837760925,2023-09-04 22:13:00.978871,2023-09-04 22:13:04.811089,0 days 00:00:03.832218,Leaky,Sigmoid,Leaky,Leaky,72,22,24.0,14.0,18.0,1.8536835549807596e-05,4,479,0.4320347420243962,0.0011791703606991838,128.17752113421923,COMPLETE
1930,0.4091733396053314,2023-09-04 22:13:04.811625,2023-09-04 22:13:05.415188,0 days 00:00:00.603563,Leaky,Leaky,Tanh,Leaky,39,23,21.0,11.0,22.0,0.0048566032417300155,4,443,0.21800179823573543,0.000196600321714603,196.2184110369001,COMPLETE
1931,0.39311105012893677,2023-09-04 22:13:05.415772,2023-09-04 22:13:13.595967,0 days 00:00:08.180195,Leaky,Leaky,Tanh,Tanh,95,19,22.0,13.0,21.0,0.00016397782204043308,4,468,0.6238552192157691,2.797835789464511e-05,132.30388729388898,COMPLETE
1932,0.3313511312007904,2023-09-04 22:13:13.596532,2023-09-04 22:13:15.542320,0 days 00:00:01.945788,Leaky,Tanh,Tanh,Sigmoid,77,20,20.0,10.0,24.0,0.0011677023810946284,4,489,0.5545938624112988,0.00037429450727827457,150.53073152072767,COMPLETE
1933,0.6153375506401062,2023-09-04 22:13:15.542888,2023-09-04 22:13:16.658231,0 days 00:00:01.115343,Leaky,Leaky,Sigmoid,Leaky,13,1,24.0,16.0,23.0,0.0026898960774086483,4,460,0.39755635135986345,0.00010503099051519854,191.09940740797254,COMPLETE
1934,0.34604766964912415,2023-09-04 22:13:16.658889,2023-09-04 22:13:17.517998,0 days 00:00:00.859109,Leaky,Leaky,Tanh,Leaky,80,22,23.0,12.0,23.0,0.007236247695443671,4,433,0.7173189722630384,6.912248403190559e-05,124.31993175688244,COMPLETE
1935,0.3804606795310974,2023-09-04 22:13:17.518548,2023-09-04 22:13:29.949862,0 days 00:00:12.431314,Leaky,Tanh,Leaky,Tanh,34,23,22.0,14.0,20.0,0.00011361004912667654,4,472,0.765856980119373,3.612830372837359e-05,218.80463556217242,COMPLETE
1936,0.5873417258262634,2023-09-04 22:13:29.950414,2023-09-04 22:13:30.770132,0 days 00:00:00.819718,Tanh,Leaky,,,41,21,6.0,,,0.0009463691656683206,2,449,0.1372316915315565,8.346825158043341e-05,315.56563832500194,COMPLETE
1937,0.44187670946121216,2023-09-04 22:13:30.771203,2023-09-04 22:13:31.288023,0 days 00:00:00.516820,ReLU,Tanh,Tanh,ReLU,45,18,23.0,11.0,22.0,0.014295482354328896,4,458,0.18084527277433654,5.2939705088197764e-05,344.672532081604,COMPLETE
1938,0.8829942941665649,2023-09-04 22:13:31.288579,2023-09-04 22:13:33.368348,0 days 00:00:02.079769,Leaky,Sigmoid,Tanh,Leaky,43,21,21.0,15.0,16.0,1.8228771903043216e-05,4,438,0.15534445279121326,0.00044080583099388216,100.08188402707174,COMPLETE
1939,0.33996349573135376,2023-09-04 22:13:33.368973,2023-09-04 22:13:36.750421,0 days 00:00:03.381448,Leaky,Leaky,Tanh,Leaky,37,20,24.0,12.0,19.0,0.001911001781172605,4,482,0.7414245801220549,0.0017719324909626142,128.37859890196057,COMPLETE
1940,0.5553023815155029,2023-09-04 22:13:36.751073,2023-09-04 22:13:38.202114,0 days 00:00:01.451041,Leaky,Leaky,Leaky,Leaky,75,19,20.0,13.0,18.0,0.00026021568633825197,4,423,0.16637433663793375,0.007717019411177428,215.9748843578582,COMPLETE
1941,0.5021998882293701,2023-09-04 22:13:38.202669,2023-09-04 22:13:39.040685,0 days 00:00:00.838016,Leaky,Tanh,Tanh,Tanh,83,22,16.0,15.0,24.0,0.0032165506409628547,4,452,0.47670777014165994,0.014821153640138031,149.68807027531767,COMPLETE
1942,0.30851107835769653,2023-09-04 22:13:39.041294,2023-09-04 22:13:40.024946,0 days 00:00:00.983652,Tanh,Leaky,Tanh,Leaky,59,23,23.0,11.0,19.0,0.010602454535173968,4,466,0.6980387978795544,0.0006310019908092664,127.42098349713265,COMPLETE
1943,0.3126644492149353,2023-09-04 22:13:40.026020,2023-09-04 22:13:45.368475,0 days 00:00:05.342455,Leaky,Leaky,Sigmoid,Leaky,39,20,22.0,16.0,23.0,0.005701287282176505,4,445,0.7999839203810589,0.0009394157890055694,123.52171142191827,COMPLETE
1944,0.5916702151298523,2023-09-04 22:13:45.369975,2023-09-04 22:13:52.681632,0 days 00:00:07.311657,Leaky,Tanh,ReLU,Leaky,73,22,24.0,10.0,11.0,2.8937273956880436e-05,4,475,0.771371835290867,1.2137243236432392e-05,137.5786669118781,COMPLETE
1945,0.3483874499797821,2023-09-04 22:13:52.682180,2023-09-04 22:13:53.377479,0 days 00:00:00.695299,Leaky,ReLU,Tanh,Tanh,70,23,21.0,17.0,18.0,0.008411327506160273,4,201,0.7263939691536021,0.0002693557748140246,133.61891472048876,COMPLETE
1946,0.3363577723503113,2023-09-04 22:13:53.378097,2023-09-04 22:13:54.899182,0 days 00:00:01.521085,Tanh,Leaky,Leaky,Leaky,32,24,23.0,12.0,20.0,0.0015074217586394073,4,433,0.7705410112591926,0.0002295962970923914,121.78705150676224,COMPLETE
1947,0.4160112142562866,2023-09-04 22:13:54.899762,2023-09-04 22:14:01.008919,0 days 00:00:06.109157,Leaky,Sigmoid,Tanh,Sigmoid,47,19,22.0,14.0,22.0,0.00034839046397858745,4,462,0.5342011483208516,0.0005204070852955048,230.75982231701607,COMPLETE
1948,0.37611517310142517,2023-09-04 22:14:01.009557,2023-09-04 22:14:06.087706,0 days 00:00:05.078149,Sigmoid,Leaky,Tanh,Leaky,76,21,24.0,13.0,21.0,0.0002808282580224383,4,488,0.6687048951672634,2.317783366534317e-05,137.78100644083,COMPLETE
1949,0.621155321598053,2023-09-04 22:14:06.088243,2023-09-04 22:14:06.825614,0 days 00:00:00.737371,Leaky,Tanh,Tanh,,41,20,21.0,11.0,,0.0006476586415720874,3,452,0.21165780902822742,0.0425020111165523,132.82083631816664,COMPLETE
1950,0.42897287011146545,2023-09-04 22:14:06.826181,2023-09-04 22:14:07.202877,0 days 00:00:00.376696,Leaky,Leaky,Leaky,Tanh,49,21,23.0,15.0,19.0,0.020083072419257678,4,441,0.22940754615636536,0.00014325998521260615,173.15660095214844,COMPLETE
1951,0.3909103572368622,2023-09-04 22:14:07.203415,2023-09-04 22:14:08.592212,0 days 00:00:01.388797,Leaky,Tanh,Tanh,Leaky,35,24,22.0,10.0,23.0,0.002376959600788507,4,425,0.6045977378735969,0.004059624659396156,155.84174898587742,COMPLETE
1952,0.4918975532054901,2023-09-04 22:14:08.592762,2023-09-04 22:14:08.815780,0 days 00:00:00.223018,Tanh,,,,37,22,,,,0.012283270676472035,1,471,0.11758735949451037,0.0007615552074999836,4390.7107421875,COMPLETE
1953,0.37417513132095337,2023-09-04 22:14:08.816521,2023-09-04 22:14:09.460863,0 days 00:00:00.644342,Leaky,Leaky,Tanh,Leaky,78,23,24.0,12.0,24.0,0.004139864484097656,4,461,0.32421076347402294,0.0003139917741835235,121.76218214489165,COMPLETE
1954,0.5771074295043945,2023-09-04 22:14:09.461542,2023-09-04 22:14:15.216830,0 days 00:00:05.755288,Leaky,Leaky,Sigmoid,Leaky,43,20,23.0,13.0,24.0,4.157436415021718e-05,4,482,0.4343760858849685,4.247585526239872e-05,143.88652896485388,COMPLETE
1955,0.44513997435569763,2023-09-04 22:14:15.217935,2023-09-04 22:14:17.068436,0 days 00:00:01.850501,Leaky,Tanh,Tanh,Tanh,26,19,20.0,16.0,22.0,0.006813919425708777,4,265,0.30049554539536466,1.9999841058586755e-05,147.00099858370695,COMPLETE
1956,0.3730817437171936,2023-09-04 22:14:17.069560,2023-09-04 22:14:18.161387,0 days 00:00:01.091827,Tanh,Leaky,Leaky,Leaky,39,21,22.0,11.0,18.0,0.00969968104188,4,416,0.7992492207780909,0.00446400625933072,129.89950561523438,COMPLETE
1957,0.4359011948108673,2023-09-04 22:14:18.161983,2023-09-04 22:14:19.026559,0 days 00:00:00.864576,Leaky,Sigmoid,Tanh,Leaky,67,22,23.0,14.0,17.0,0.005349656468915057,4,188,0.37461146929437095,0.006303923710373108,137.31689943586076,COMPLETE
1958,0.3385239243507385,2023-09-04 22:14:19.027169,2023-09-04 22:14:19.903976,0 days 00:00:00.876807,Leaky,Leaky,Tanh,Leaky,73,23,21.0,12.0,23.0,0.014675974746007918,4,444,0.7417718527225725,3.18040086150149e-05,5484.224209434108,COMPLETE
1959,0.2778474688529968,2023-09-04 22:14:19.904594,2023-09-04 22:14:22.194792,0 days 00:00:02.290198,Leaky,Tanh,Tanh,Tanh,41,24,24.0,15.0,14.0,0.0036455952764325125,4,455,0.799967534405217,0.00038788610866827435,94.07796199505145,COMPLETE
1960,0.34151437878608704,2023-09-04 22:14:22.195360,2023-09-04 22:14:23.667560,0 days 00:00:01.472200,Leaky,Leaky,Tanh,Tanh,42,24,24.0,15.0,16.0,0.0034025444589060243,4,437,0.7723190728218544,0.009251912742838804,153.9364788171017,COMPLETE
1961,0.3112342059612274,2023-09-04 22:14:23.668237,2023-09-04 22:14:25.430820,0 days 00:00:01.762583,ReLU,Tanh,Tanh,Tanh,44,24,22.0,15.0,19.0,0.003939582737875205,4,450,0.7998803416845675,0.00020326166992131088,132.2271513154235,COMPLETE
1962,0.35253918170928955,2023-09-04 22:14:25.431403,2023-09-04 22:14:26.475844,0 days 00:00:01.044441,Tanh,Leaky,Tanh,Tanh,41,24,23.0,15.0,14.0,0.004406435629308504,4,430,0.4739275402932042,0.00035249793044711666,124.1988878093782,COMPLETE
1963,0.33521074056625366,2023-09-04 22:14:26.476545,2023-09-04 22:14:28.043775,0 days 00:00:01.567230,Leaky,Tanh,Tanh,Tanh,30,24,21.0,15.0,14.0,0.003637787178152713,4,444,0.7987806309936266,0.000290182341682541,122.50847682246456,COMPLETE
1964,0.3475947976112366,2023-09-04 22:14:28.044471,2023-09-04 22:14:28.591725,0 days 00:00:00.547254,Leaky,Leaky,Tanh,Tanh,43,24,23.0,15.0,14.0,0.004539622537430148,4,437,0.5004443446218528,0.00011388087113366092,151.1833521525065,COMPLETE
1965,0.3269384205341339,2023-09-04 22:14:28.592294,2023-09-04 22:14:30.150845,0 days 00:00:01.558551,Leaky,Leaky,Tanh,Tanh,45,24,24.0,16.0,13.0,0.003458426461249441,4,445,0.764748428906394,0.00016049162639305675,161.55190649032593,COMPLETE
1966,0.26775145530700684,2023-09-04 22:14:30.151381,2023-09-04 22:14:33.601806,0 days 00:00:03.450425,Tanh,Tanh,Tanh,Tanh,41,24,22.0,15.0,14.0,0.005302466773683439,4,428,0.7702302324031471,1.559880121909778e-05,130.43921503945003,COMPLETE
1967,0.33024874329566956,2023-09-04 22:14:33.602885,2023-09-04 22:14:37.645140,0 days 00:00:04.042255,Tanh,Tanh,Tanh,Tanh,42,24,21.0,16.0,14.0,0.00464987260380721,4,418,0.7085092785158907,0.0012796296636720195,120.31551769417776,COMPLETE
1968,0.3856770396232605,2023-09-04 22:14:37.646300,2023-09-04 22:14:44.287185,0 days 00:00:06.640885,Tanh,Tanh,Tanh,Tanh,43,24,21.0,15.0,14.0,0.0003184833696635638,4,411,0.5751112250823555,1.1771231302260795e-05,149.5772423571851,COMPLETE
1969,0.5559535026550293,2023-09-04 22:14:44.287791,2023-09-04 22:14:45.117826,0 days 00:00:00.830035,Tanh,Tanh,Tanh,Tanh,47,24,22.0,14.0,14.0,0.004948088926734861,4,421,0.7460509070573351,0.02046948430111466,197.98590087890625,COMPLETE
1970,0.3356002867221832,2023-09-04 22:14:45.118410,2023-09-04 22:14:47.638719,0 days 00:00:02.520309,Tanh,Tanh,Tanh,Tanh,45,24,21.0,15.0,14.0,0.00521649760491091,4,412,0.6414181166489001,0.0015024585510878844,299.0017504745655,COMPLETE
1971,0.41985198855400085,2023-09-04 22:14:47.639382,2023-09-04 22:14:48.343353,0 days 00:00:00.703971,Tanh,Tanh,Tanh,Tanh,44,24,22.0,16.0,15.0,0.004165940161357259,4,427,0.14860064370257575,5.700188575458145e-05,193.58023658165564,COMPLETE
1972,0.42183980345726013,2023-09-04 22:14:48.343928,2023-09-04 22:14:49.215435,0 days 00:00:00.871507,Tanh,Tanh,Tanh,Tanh,44,24,21.0,15.0,13.0,0.003793083426401594,4,416,0.27964967465559704,0.00026100063695277454,230.4048369034477,COMPLETE
1973,0.29556775093078613,2023-09-04 22:14:49.216122,2023-09-04 22:14:50.346355,0 days 00:00:01.130233,Tanh,Tanh,Tanh,Tanh,42,24,22.0,14.0,14.0,0.005306954875661982,4,424,0.7250149910750839,1.3726663269432414e-05,156.92327132879518,COMPLETE
1974,0.377826988697052,2023-09-04 22:14:50.346919,2023-09-04 22:14:51.695722,0 days 00:00:01.348803,Tanh,Tanh,Tanh,Tanh,41,24,21.0,14.0,14.0,0.005761035626286933,4,428,0.7665212494527768,0.004902532452099618,271.54058265686035,COMPLETE
1975,0.5066494941711426,2023-09-04 22:14:51.696918,2023-09-04 22:14:52.621858,0 days 00:00:00.924940,Tanh,Tanh,Tanh,Tanh,41,24,22.0,16.0,8.0,0.0043705171397513546,4,419,0.264488593017385,0.0004193496977890452,169.7562729273087,COMPLETE
1976,0.3528521656990051,2023-09-04 22:14:52.622400,2023-09-04 22:14:54.334173,0 days 00:00:01.711773,Tanh,Tanh,Tanh,Tanh,45,24,20.0,15.0,13.0,0.003110955565500755,4,426,0.3510257965493566,9.655310606807284e-05,158.11611413518224,COMPLETE
1977,0.5098536610603333,2023-09-04 22:14:54.334724,2023-09-04 22:14:54.761098,0 days 00:00:00.426374,Tanh,Tanh,Tanh,Tanh,43,24,22.0,16.0,13.0,0.0044011476908883745,4,434,0.12360854779285715,3.818830307010159e-05,195.00021294986502,COMPLETE
1978,0.6065430641174316,2023-09-04 22:14:54.761658,2023-09-04 22:14:55.060970,0 days 00:00:00.299312,Tanh,Tanh,Tanh,Tanh,41,24,20.0,14.0,15.0,0.09842387360927277,4,430,0.25028610047417715,0.0024038909781841744,367.5447031656901,COMPLETE
1979,0.322610080242157,2023-09-04 22:14:55.061533,2023-09-04 22:14:56.816391,0 days 00:00:01.754858,Tanh,Tanh,Tanh,Tanh,42,24,21.0,15.0,13.0,0.00549989754498923,4,420,0.6945088553210752,0.0009628276123801164,144.41824300238426,COMPLETE
1980,0.3472703695297241,2023-09-04 22:14:56.817023,2023-09-04 22:14:58.136288,0 days 00:00:01.319265,Tanh,Tanh,Tanh,Tanh,46,24,22.0,17.0,14.0,0.006289911890984171,4,417,0.7431829364336567,0.0006367736924989149,128.85490036010742,COMPLETE
1981,0.31506046652793884,2023-09-04 22:14:58.137102,2023-09-04 22:14:59.706602,0 days 00:00:01.569500,Tanh,Tanh,Tanh,Tanh,40,24,22.0,15.0,14.0,0.003230758735900002,4,433,0.7712892493171367,1.0089751085951375e-05,223.9805219438341,COMPLETE
1982,0.33622536063194275,2023-09-04 22:14:59.707211,2023-09-04 22:15:01.062984,0 days 00:00:01.355773,Tanh,Tanh,Tanh,Tanh,40,24,21.0,16.0,14.0,0.0038151659691354534,4,432,0.7201902637358861,7.10487508322037e-05,133.52729284763336,COMPLETE
1983,0.47619450092315674,2023-09-04 22:15:01.063586,2023-09-04 22:15:02.081603,0 days 00:00:01.018017,Tanh,Tanh,Tanh,Tanh,43,23,22.0,15.0,13.0,0.004967573885671117,4,438,0.21446749179858274,0.010673960793079529,481.02320861816406,COMPLETE
1984,0.28987693786621094,2023-09-04 22:15:02.082153,2023-09-04 22:15:03.087239,0 days 00:00:01.005086,Tanh,Tanh,Tanh,Tanh,43,24,21.0,14.0,13.0,0.006347124492871747,4,284,0.7998706711268426,0.00012759344470851235,116.9184443733909,COMPLETE
1985,0.3332741856575012,2023-09-04 22:15:03.087794,2023-09-04 22:15:04.167362,0 days 00:00:01.079568,Tanh,Tanh,Tanh,Tanh,46,24,20.0,14.0,13.0,0.006055698787880964,4,155,0.5074234355582712,0.00011787050894456854,126.7631795671251,COMPLETE
1986,0.328838050365448,2023-09-04 22:15:04.167934,2023-09-04 22:15:06.656000,0 days 00:00:02.488066,Tanh,Tanh,Tanh,Tanh,43,24,21.0,14.0,14.0,0.004953605322878443,4,294,0.7707998460452308,0.0001452367302180746,170.83750783661264,COMPLETE
1987,0.3770230710506439,2023-09-04 22:15:06.656610,2023-09-04 22:15:07.900636,0 days 00:00:01.244026,Tanh,Tanh,Tanh,Tanh,46,24,20.0,14.0,14.0,0.005761851666749335,4,259,0.7452201803056475,0.0001198391837425147,144.97844314575195,COMPLETE
