number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
413,0.4284358322620392,2023-09-04 22:20:09.568519,2023-09-04 22:20:10.354572,0 days 00:00:00.786053,ReLU,Sigmoid,Leaky,Leaky,86,20,8.0,4.0,24.0,0.02898198173683844,4,478,0.7132853522672732,0.00039083942852084606,182.78452162309125,COMPLETE
414,0.3524819016456604,2023-09-04 22:20:10.355202,2023-09-04 22:20:11.410961,0 days 00:00:01.055759,ReLU,Leaky,ReLU,,80,21,12.0,12.0,,0.02001960621421072,3,493,0.6667233006872733,0.0005869871970149897,163.33813646104602,COMPLETE
415,0.3966304063796997,2023-09-04 22:20:11.411565,2023-09-04 22:20:13.309993,0 days 00:00:01.898428,Sigmoid,ReLU,ReLU,,89,18,13.0,11.0,,0.004986946453872255,3,471,0.3918537838129121,1.7152420511431717e-05,286.6189245630483,COMPLETE
416,0.2967274487018585,2023-09-04 22:20:13.310609,2023-09-04 22:20:14.629719,0 days 00:00:01.319110,ReLU,Leaky,ReLU,,75,19,16.0,17.0,,0.015520463697003052,3,484,0.741946361982362,7.238799586896044e-05,1609.719918823242,COMPLETE
417,0.28665807843208313,2023-09-04 22:20:14.630354,2023-09-04 22:20:16.839820,0 days 00:00:02.209466,ReLU,Leaky,Leaky,Leaky,84,18,7.0,8.0,10.0,0.007277685717393303,4,500,0.7750471637916176,1.3234387688468435e-05,245.34642004197644,COMPLETE
418,0.43135496973991394,2023-09-04 22:20:16.840436,2023-09-04 22:20:19.359512,0 days 00:00:02.519076,Sigmoid,Tanh,Sigmoid,,53,17,14.0,9.0,,0.009747088005544495,3,455,0.7015999760703588,0.00012387929183407494,2816.7463647091026,COMPLETE
419,0.3956282138824463,2023-09-04 22:20:19.360115,2023-09-04 22:20:21.333661,0 days 00:00:01.973546,ReLU,Leaky,,,81,19,10.0,,,0.0021837683497832505,2,478,0.724619709348824,1.0018394030069049e-05,140.32468326275165,COMPLETE
420,0.37045708298683167,2023-09-04 22:20:21.334254,2023-09-04 22:20:21.909185,0 days 00:00:00.574931,ReLU,Leaky,ReLU,,79,21,9.0,15.0,,0.03902361395081247,3,466,0.23239486361886633,0.004954508221994637,123.89661820729573,COMPLETE
421,0.3458958864212036,2023-09-04 22:20:21.909775,2023-09-04 22:20:23.208946,0 days 00:00:01.299171,Sigmoid,Tanh,ReLU,,73,16,11.0,12.0,,0.06032305691349763,3,487,0.7710329436658064,0.00048785490296371635,230.9142339606034,COMPLETE
422,0.34509074687957764,2023-09-04 22:20:23.209539,2023-09-04 22:20:24.026736,0 days 00:00:00.817197,ReLU,Leaky,ReLU,,85,19,8.0,10.0,,0.01249314101971149,3,443,0.37448941491931886,0.0076574472443640546,132.6902699279785,COMPLETE
423,0.497203528881073,2023-09-04 22:20:24.027353,2023-09-04 22:20:24.504690,0 days 00:00:00.477337,ReLU,Leaky,Leaky,ReLU,77,20,14.0,11.0,22.0,0.0023788843865799156,4,474,0.15934105211668007,2.1445762353637157e-05,191.20074666341145,COMPLETE
424,0.4496259391307831,2023-09-04 22:20:24.505309,2023-09-04 22:20:31.113136,0 days 00:00:06.607827,Sigmoid,Leaky,ReLU,,87,17,15.0,12.0,,0.0009938712465472177,3,492,0.43162731691570233,0.001820720355637793,532.9545603754868,COMPLETE
425,0.32413291931152344,2023-09-04 22:20:31.113791,2023-09-04 22:20:31.965145,0 days 00:00:00.851354,ReLU,Tanh,ReLU,,82,18,12.0,9.0,,0.02529952412896929,3,460,0.7385750040072078,5.488117309829784e-05,645.8248103215144,COMPLETE
426,0.3654196262359619,2023-09-04 22:20:31.965759,2023-09-04 22:20:32.438523,0 days 00:00:00.472764,Tanh,Leaky,Tanh,,80,23,13.0,17.0,,0.01734132515043353,3,483,0.21856324142309763,4.080469825744736e-05,123.21140975952149,COMPLETE
427,0.39559048414230347,2023-09-04 22:20:32.439167,2023-09-04 22:20:33.113473,0 days 00:00:00.674306,ReLU,Leaky,Leaky,,83,20,9.0,8.0,,0.030914550799728345,3,122,0.24644217953960532,0.00010477252044058267,141.20659269605363,COMPLETE
428,0.35848698019981384,2023-09-04 22:20:33.114138,2023-09-04 22:20:38.165549,0 days 00:00:05.051411,Sigmoid,Leaky,ReLU,,78,22,13.0,10.0,,0.0013371539072987784,3,471,0.6556684239553581,2.9401028061754663e-05,228.8135741249809,COMPLETE
429,0.31695929169654846,2023-09-04 22:20:38.166167,2023-09-04 22:20:39.349616,0 days 00:00:01.183449,ReLU,Tanh,ReLU,,85,18,11.0,11.0,,0.020905548211540063,3,492,0.5796946406724298,0.0009897965803941165,352.1144744873047,COMPLETE
430,0.3412725031375885,2023-09-04 22:20:39.350222,2023-09-04 22:20:40.592534,0 days 00:00:01.242312,Leaky,Leaky,ReLU,Leaky,75,17,7.0,24.0,15.0,0.0139284008829979,4,482,0.7992569692787944,3.4387049978041916e-05,488.2793029785156,COMPLETE
431,0.3214835822582245,2023-09-04 22:20:40.593170,2023-09-04 22:20:45.178017,0 days 00:00:04.584847,ReLU,Leaky,Leaky,,88,19,14.0,13.0,,0.0006702496219670408,3,500,0.6989099135241139,0.0002545795686727435,132.74547408347905,COMPLETE
432,0.4944932460784912,2023-09-04 22:20:45.178639,2023-09-04 22:20:47.085948,0 days 00:00:01.907309,Sigmoid,Leaky,ReLU,Sigmoid,81,21,12.0,12.0,1.0,0.010968532640793862,4,398,0.3364223970863989,0.0007382685250080528,204.8521358730557,COMPLETE
433,0.3584827184677124,2023-09-04 22:20:47.086571,2023-09-04 22:20:48.116856,0 days 00:00:01.030285,ReLU,Tanh,ReLU,,83,19,5.0,11.0,,0.009288840997004787,3,463,0.7455127194039066,2.4703650618131518e-05,207.10190189245975,COMPLETE
434,0.4740440249443054,2023-09-04 22:20:48.117461,2023-09-04 22:20:48.772820,0 days 00:00:00.655359,ReLU,Leaky,ReLU,,79,18,13.0,19.0,,0.00271343645017426,3,450,0.3291376435917946,0.0014974070825781584,173.51061801910402,COMPLETE
435,0.3125011920928955,2023-09-04 22:20:48.773423,2023-09-04 22:20:52.491645,0 days 00:00:03.718222,Sigmoid,Leaky,Leaky,,91,16,10.0,10.0,,0.006199271493844544,3,479,0.7744831023585603,4.644520854634059e-05,617.232938344242,COMPLETE
436,0.33123722672462463,2023-09-04 22:20:52.492269,2023-09-04 22:20:53.796315,0 days 00:00:01.304046,ReLU,Tanh,ReLU,,72,20,6.0,12.0,,0.01622575870505074,3,488,0.5609747535003348,0.0004532278631000917,1411.106453528771,COMPLETE
437,0.38560721278190613,2023-09-04 22:20:53.796915,2023-09-04 22:20:54.973394,0 days 00:00:01.176479,ReLU,Leaky,ReLU,Tanh,86,21,12.0,9.0,16.0,0.026213442341421145,4,470,0.7292313977372177,0.0008492742757263336,199.96751493566177,COMPLETE
438,0.3003694713115692,2023-09-04 22:20:54.974008,2023-09-04 22:20:56.406640,0 days 00:00:01.432632,Sigmoid,ReLU,Tanh,,100,17,9.0,17.0,,0.04500656360343375,3,476,0.6955062996435531,1.7254356604421473e-05,196.0851767800071,COMPLETE
439,0.31977587938308716,2023-09-04 22:20:56.407253,2023-09-04 22:20:57.428035,0 days 00:00:01.020782,ReLU,Leaky,Leaky,,77,19,8.0,16.0,,0.008040308528052525,3,492,0.7676141681784333,0.0005967684846995651,204.65813446044922,COMPLETE
440,0.3116439878940582,2023-09-04 22:20:57.428640,2023-09-04 22:20:59.406247,0 days 00:00:01.977607,ReLU,Sigmoid,ReLU,,82,22,13.0,14.0,,0.003697132860805845,3,459,0.35964289301407404,0.00016612689538199262,130.3800643334022,COMPLETE
441,0.3454020917415619,2023-09-04 22:20:59.406855,2023-09-04 22:21:01.217257,0 days 00:00:01.810402,Sigmoid,Leaky,ReLU,,70,18,14.0,7.0,,0.019524594900137908,3,485,0.6286980120262503,0.00034283120316661866,281.93035186283174,COMPLETE
442,0.2706385850906372,2023-09-04 22:21:01.217899,2023-09-04 22:21:03.536482,0 days 00:00:02.318583,ReLU,Tanh,ReLU,Leaky,84,20,12.0,13.0,7.0,0.012520407636116474,4,273,0.7373889673682066,2.3582234954569152e-05,134.10163969152114,COMPLETE
443,0.3220459520816803,2023-09-04 22:21:03.537113,2023-09-04 22:21:04.519290,0 days 00:00:00.982177,ReLU,Leaky,ReLU,,84,20,12.0,13.0,,0.013005877325266941,3,282,0.46542588957315584,1.9833569557881853e-05,168.38004525502524,COMPLETE
444,0.3034675717353821,2023-09-04 22:21:04.519915,2023-09-04 22:21:05.716568,0 days 00:00:01.196653,ReLU,Leaky,ReLU,,85,7,11.0,13.0,,0.015054827028119454,3,303,0.6797474029099523,1.5361498213752406e-05,139.54162810569585,COMPLETE
445,0.23843488097190857,2023-09-04 22:21:05.717169,2023-09-04 22:21:08.425600,0 days 00:00:02.708431,ReLU,Leaky,ReLU,,27,19,12.0,14.0,,0.02272019787160771,3,436,0.7185751765802019,2.4653232264285634e-05,125.50541217510516,COMPLETE
446,0.3350861072540283,2023-09-04 22:21:08.426214,2023-09-04 22:21:10.770820,0 days 00:00:02.344606,ReLU,Tanh,ReLU,,23,19,12.0,13.0,,0.03380384415232661,3,443,0.7094663087136373,0.0026635268374506694,180.7956064860026,COMPLETE
447,0.3522493839263916,2023-09-04 22:21:10.771425,2023-09-04 22:21:13.821735,0 days 00:00:03.050310,ReLU,Leaky,ReLU,Leaky,14,19,13.0,14.0,7.0,0.022928654856081587,4,286,0.653004873012178,2.4021836577509302e-05,225.73096963633662,COMPLETE
448,0.34469059109687805,2023-09-04 22:21:13.822387,2023-09-04 22:21:15.902940,0 days 00:00:02.080553,ReLU,Leaky,ReLU,,37,20,11.0,14.0,,0.029042783187010222,3,448,0.6747388604505942,2.6506733666280275e-05,345.8282042003813,COMPLETE
449,0.3132593631744385,2023-09-04 22:21:15.903552,2023-09-04 22:21:17.602084,0 days 00:00:01.698532,ReLU,Leaky,ReLU,,34,19,12.0,13.0,,0.0232629076366129,3,250,0.7142068571249807,0.001140263846966152,169.58282470703125,COMPLETE
450,0.28829076886177063,2023-09-04 22:21:17.602681,2023-09-04 22:21:19.568156,0 days 00:00:01.965475,ReLU,Tanh,ReLU,,40,20,10.0,14.0,,0.01900995742066484,3,422,0.7338378212916309,4.113543122803074e-05,191.2022924178686,COMPLETE
451,0.41486790776252747,2023-09-04 22:21:19.568759,2023-09-04 22:21:20.373758,0 days 00:00:00.804999,ReLU,Leaky,Leaky,,27,19,13.0,15.0,,0.04580406269965971,3,271,0.17934974132142037,6.23701840082148e-05,507.9625013397961,COMPLETE
452,0.34018340706825256,2023-09-04 22:21:20.374396,2023-09-04 22:21:25.339283,0 days 00:00:04.964887,ReLU,Leaky,Sigmoid,Leaky,19,20,14.0,13.0,3.0,0.011434599482814984,4,275,0.4832196182583158,0.0007527899782124393,217.30258829453413,COMPLETE
453,0.38717058300971985,2023-09-04 22:21:25.339920,2023-09-04 22:21:27.747783,0 days 00:00:02.407863,ReLU,Leaky,ReLU,,86,19,15.0,12.0,,0.0016313344526569125,3,270,0.5067013638721506,0.0005353240051426221,146.83616832045257,COMPLETE
454,0.3330478370189667,2023-09-04 22:21:27.748426,2023-09-04 22:21:28.786109,0 days 00:00:01.037683,ReLU,Tanh,ReLU,,88,18,13.0,13.0,,0.03459417023831998,3,457,0.6914512271806724,3.333350165080291e-05,133.94284015231662,COMPLETE
455,0.3483438193798065,2023-09-04 22:21:28.786721,2023-09-04 22:21:30.123306,0 days 00:00:01.336585,ReLU,Leaky,ReLU,,84,8,12.0,12.0,,0.027985916751385422,3,417,0.6542470681661031,2.259902821918937e-05,178.38173510981542,COMPLETE
456,0.3100387156009674,2023-09-04 22:21:30.123913,2023-09-04 22:21:31.186717,0 days 00:00:01.062804,ReLU,Leaky,Leaky,,87,20,11.0,12.0,,0.01979288454299521,3,493,0.6121961417267222,8.974709856516048e-05,130.9704092116583,COMPLETE
457,0.5251805186271667,2023-09-04 22:21:31.187332,2023-09-04 22:21:32.030386,0 days 00:00:00.843054,Tanh,Tanh,ReLU,Tanh,60,19,13.0,13.0,6.0,0.06766430170792419,4,292,0.7429964765431182,0.0003068992249477287,287.17286173502606,COMPLETE
458,0.3748459815979004,2023-09-04 22:21:32.031003,2023-09-04 22:21:32.858542,0 days 00:00:00.827539,ReLU,Leaky,ReLU,,26,18,14.0,12.0,,0.013766272836039971,3,265,0.29099570192791097,0.0013385389348173516,193.09894503079929,COMPLETE
459,0.3748312294483185,2023-09-04 22:21:32.859148,2023-09-04 22:21:38.478792,0 days 00:00:05.619644,ReLU,Leaky,ReLU,,83,20,12.0,12.0,,0.0010929425544827097,3,435,0.714222245388526,0.0006500026399462693,153.92374005777583,COMPLETE
460,0.44156327843666077,2023-09-04 22:21:38.479452,2023-09-04 22:21:40.802683,0 days 00:00:02.323231,Leaky,Leaky,Leaky,,97,19,13.0,11.0,,0.00013472434549086085,3,239,0.2564417909281849,5.228595422525873e-05,127.01865268850925,COMPLETE
461,0.32411929965019226,2023-09-04 22:21:40.803293,2023-09-04 22:21:41.882745,0 days 00:00:01.079452,ReLU,Tanh,ReLU,ReLU,90,18,9.0,14.0,9.0,0.00488490514920223,4,473,0.7459007137909697,0.0001830280264269744,264.4995801371913,COMPLETE
462,0.3013101816177368,2023-09-04 22:21:41.883372,2023-09-04 22:21:43.054742,0 days 00:00:01.171370,ReLU,ReLU,ReLU,,65,19,16.0,13.0,,0.022409591454842146,3,467,0.6832064721354191,0.00043250169743035176,233.01670793805803,COMPLETE
463,0.6596317887306213,2023-09-04 22:21:43.055358,2023-09-04 22:21:56.928319,0 days 00:00:13.872961,ReLU,Leaky,,,31,18,11.0,,,1.0031741052405655e-05,2,500,0.41090018947349116,0.0009823794144114945,282.66533659362796,COMPLETE
464,0.3203643262386322,2023-09-04 22:21:56.929038,2023-09-04 22:21:58.868502,0 days 00:00:01.939464,ReLU,Sigmoid,ReLU,,51,20,10.0,15.0,,0.017592450192076167,3,479,0.7211907606147185,2.8498390311115575e-05,224.90340309954703,COMPLETE
465,0.3458944857120514,2023-09-04 22:21:58.869156,2023-09-04 22:21:59.986436,0 days 00:00:01.117280,ReLU,Leaky,Leaky,,85,19,13.0,8.0,,0.007616339028830154,3,488,0.5363557950622705,1.2128777274080631e-05,592.7253076171875,COMPLETE
466,0.6058425903320312,2023-09-04 22:21:59.987066,2023-09-04 22:22:13.088986,0 days 00:00:13.101920,ReLU,Leaky,ReLU,,82,18,12.0,12.0,,2.020455496378864e-05,3,439,0.7582271408353042,3.922016674327271e-05,175.47553352234303,COMPLETE
467,0.3214108645915985,2023-09-04 22:22:13.089609,2023-09-04 22:22:14.170690,0 days 00:00:01.081081,ReLU,Tanh,ReLU,,94,19,14.0,11.0,,0.011065359606659659,3,462,0.6990580491027654,0.0021303737199614833,380.310786320613,COMPLETE
468,0.9571083188056946,2023-09-04 22:22:14.171299,2023-09-04 22:22:14.712690,0 days 00:00:00.541391,ReLU,Leaky,Leaky,Leaky,81,21,9.0,13.0,7.0,0.038497827388988236,4,500,0.6402612220422434,0.0933715241352135,138.32891438802082,COMPLETE
469,0.34200766682624817,2023-09-04 22:22:14.713343,2023-09-04 22:22:15.552595,0 days 00:00:00.839252,ReLU,,,,87,20,,,,0.026136586863029467,1,452,0.7501512320294993,1.99625809949272e-05,188.8180647629958,COMPLETE
470,0.2967841327190399,2023-09-04 22:22:15.553188,2023-09-04 22:22:26.820536,0 days 00:00:11.267348,ReLU,Leaky,ReLU,,49,18,10.0,14.0,,0.0004245181619431771,3,479,0.7214091803355847,0.0008855669326083056,155.21000583789967,COMPLETE
471,0.40527254343032837,2023-09-04 22:22:26.821148,2023-09-04 22:22:27.359307,0 days 00:00:00.538159,ReLU,Leaky,ReLU,,83,19,12.0,12.0,,0.05256699670503665,3,431,0.5891574366955699,0.009214412808954173,305.0751639918277,COMPLETE
472,0.3249947428703308,2023-09-04 22:22:27.359974,2023-09-04 22:22:33.690690,0 days 00:00:06.330716,ReLU,Tanh,ReLU,Leaky,67,20,13.0,11.0,4.0,0.0008531477645927042,4,281,0.7709468155569797,0.00038945261614433123,161.54737977058656,COMPLETE
473,0.24919886887073517,2023-09-04 22:22:33.691321,2023-09-04 22:22:35.257780,0 days 00:00:01.566459,Sigmoid,Leaky,Leaky,,89,17,17.0,12.0,,0.015916947850871763,3,486,0.6685424429960803,7.130028623782207e-05,295.978637953936,COMPLETE
474,0.39303889870643616,2023-09-04 22:22:35.258430,2023-09-04 22:22:35.933229,0 days 00:00:00.674799,Sigmoid,Leaky,Leaky,,92,17,18.0,8.0,,0.01531941824403037,3,471,0.3092106464808675,8.10173583810545e-05,186.79351917902628,COMPLETE
475,0.3320178687572479,2023-09-04 22:22:35.933847,2023-09-04 22:22:37.917949,0 days 00:00:01.984102,Sigmoid,Leaky,Leaky,,90,16,17.0,9.0,,0.0031609019931468163,3,466,0.4526499035609598,7.323488885486381e-05,407.7507054867952,COMPLETE
476,0.4447386860847473,2023-09-04 22:22:37.918574,2023-09-04 22:22:42.081518,0 days 00:00:04.162944,Sigmoid,Tanh,Leaky,,89,21,18.0,13.0,,0.0007173744303995755,3,478,0.6561819689582874,5.4294366817422525e-05,230.58366234902223,COMPLETE
477,0.380693644285202,2023-09-04 22:22:42.082154,2023-09-04 22:22:43.654487,0 days 00:00:01.572333,Sigmoid,Leaky,Leaky,,89,17,19.0,11.0,,0.01300278029740678,3,483,0.6773898608556728,0.0038221151682154134,284.72311556541314,COMPLETE
478,0.3585091531276703,2023-09-04 22:22:43.655132,2023-09-04 22:22:44.626051,0 days 00:00:00.970919,Sigmoid,Leaky,Leaky,,87,17,19.0,12.0,,0.009204222809284254,3,487,0.26238793035204505,6.331389033735958e-05,811.8193054199219,COMPLETE
479,0.46573856472969055,2023-09-04 22:22:44.626668,2023-09-04 22:22:45.886554,0 days 00:00:01.259886,Sigmoid,Leaky,Leaky,Sigmoid,85,20,17.0,20.0,5.0,0.012072096320931872,4,262,0.6269960045288707,4.594850949043103e-05,242.38708310010958,COMPLETE
480,0.5751570463180542,2023-09-04 22:22:45.887209,2023-09-04 22:23:06.084297,0 days 00:00:20.197088,Sigmoid,Tanh,Leaky,,43,16,17.0,9.0,,3.0585988338634125e-05,3,461,0.6973633883100127,3.517176934318691e-05,157.7574976095667,COMPLETE
481,0.30165591835975647,2023-09-04 22:23:06.084918,2023-09-04 22:23:08.502665,0 days 00:00:02.417747,Sigmoid,Leaky,Leaky,,91,19,14.0,19.0,,0.016774167675155154,3,426,0.7434426239373028,0.00024559614303062743,141.10402977603604,COMPLETE
482,0.3341461718082428,2023-09-04 22:23:08.503276,2023-09-04 22:23:09.729708,0 days 00:00:01.226432,Sigmoid,Leaky,Leaky,,86,21,18.0,14.0,,0.006483981248846078,3,474,0.6719113676682845,0.00012377074819769446,302.14925571017795,COMPLETE
483,0.35452112555503845,2023-09-04 22:23:09.730324,2023-09-04 22:23:10.600160,0 days 00:00:00.869836,Tanh,Leaky,Leaky,Tanh,80,18,15.0,12.0,8.0,0.010269166821402002,4,489,0.34932801198258195,0.006419101132507041,294.3054564102836,COMPLETE
484,0.813103973865509,2023-09-04 22:23:10.600837,2023-09-04 22:23:20.000387,0 days 00:00:09.399550,Sigmoid,Tanh,Sigmoid,,88,22,9.0,11.0,,2.711321311896247e-05,3,452,0.5520426492755238,2.6777091004701877e-05,141.28844754041825,COMPLETE
485,0.28817474842071533,2023-09-04 22:23:20.001020,2023-09-04 22:23:21.088789,0 days 00:00:01.087769,Leaky,Leaky,Leaky,,84,20,18.0,11.0,,0.015049137475240676,3,471,0.7696299379831184,4.6784291619751145e-05,148.35472264009363,COMPLETE
486,0.3531845808029175,2023-09-04 22:23:21.089408,2023-09-04 22:23:23.151413,0 days 00:00:02.062005,Sigmoid,Leaky,ReLU,,82,17,14.0,13.0,,0.019542344617045317,3,479,0.7183198542412298,0.0005244264619861645,748.9645084989244,COMPLETE
487,0.5182205438613892,2023-09-04 22:23:23.152050,2023-09-04 22:23:23.910506,0 days 00:00:00.758456,Sigmoid,ReLU,ReLU,Leaky,86,19,13.0,18.0,20.0,0.008033361108961957,4,492,0.13156859645486932,9.229162980355644e-05,1590.8433288246072,COMPLETE
488,0.34035876393318176,2023-09-04 22:23:23.911149,2023-09-04 22:23:24.984674,0 days 00:00:01.073525,Sigmoid,Leaky,ReLU,,88,18,20.0,12.0,,0.012415026870708694,3,461,0.28671540949530544,3.328596781685497e-05,140.45564352747905,COMPLETE
489,0.47425660490989685,2023-09-04 22:23:24.985307,2023-09-04 22:23:25.434303,0 days 00:00:00.448996,ReLU,Tanh,Leaky,,81,20,10.0,10.0,,0.0836264130038252,3,486,0.3875938195295528,5.918186629760453e-05,162.34961214932528,COMPLETE
490,0.4599981904029846,2023-09-04 22:23:25.434922,2023-09-04 22:23:26.064854,0 days 00:00:00.629932,ReLU,Leaky,ReLU,,83,21,14.0,12.0,,0.005893864969653238,3,209,0.2848659649885304,1.3990980549540493e-05,3569.670130750868,COMPLETE
491,0.44359686970710754,2023-09-04 22:23:26.065504,2023-09-04 22:23:27.934968,0 days 00:00:01.869464,Sigmoid,Sigmoid,ReLU,,80,18,13.0,9.0,,0.01782705027652954,3,470,0.7726009902963921,0.0003406574287107863,296.28489283511516,COMPLETE
492,0.5164012312889099,2023-09-04 22:23:27.935612,2023-09-04 22:23:44.502107,0 days 00:00:16.566495,ReLU,Leaky,Leaky,Leaky,85,19,8.0,10.0,9.0,4.675131186506963e-05,4,479,0.7999844861859827,2.3076965414168944e-05,186.71172578051096,COMPLETE
493,0.37262555956840515,2023-09-04 22:23:44.502757,2023-09-04 22:23:47.608835,0 days 00:00:03.106078,ReLU,Tanh,ReLU,,84,17,19.0,13.0,,0.001131793451026306,3,446,0.7362294165244073,0.016439962820309077,454.7645452590216,COMPLETE
494,0.3975217044353485,2023-09-04 22:23:47.609475,2023-09-04 22:23:48.424059,0 days 00:00:00.814584,Sigmoid,Leaky,ReLU,,79,20,13.0,10.0,,0.032440683253485814,3,493,0.2952177832334781,4.018835422378378e-05,182.65075669722123,COMPLETE
495,0.4004723131656647,2023-09-04 22:23:48.424718,2023-09-04 22:23:50.144295,0 days 00:00:01.719577,ReLU,Leaky,ReLU,,92,19,14.0,11.0,,0.0017902745582584077,3,315,0.32310646160368783,3.1710130112975034e-05,184.96712545138686,COMPLETE
496,0.4176846742630005,2023-09-04 22:23:50.144913,2023-09-04 22:23:53.333364,0 days 00:00:03.188451,ReLU,Leaky,Leaky,,89,18,15.0,8.0,,0.000384528556781954,3,467,0.316311871097156,0.00011151907710800973,179.0079360431686,COMPLETE
497,0.5080552697181702,2023-09-04 22:23:53.333993,2023-09-04 22:23:56.715257,0 days 00:00:03.381264,Sigmoid,Tanh,ReLU,Leaky,81,16,13.0,12.0,2.0,0.00017634752384931002,4,296,0.44191971884056913,7.520387500049845e-05,148.18373251250296,COMPLETE
498,0.25558486580848694,2023-09-04 22:23:56.715924,2023-09-04 22:23:58.146386,0 days 00:00:01.430462,ReLU,Leaky,ReLU,,94,22,9.0,14.0,,0.014357530442280903,3,484,0.6972405934236708,0.0006165199880675552,232.767522272074,COMPLETE
499,0.28439685702323914,2023-09-04 22:23:58.147002,2023-09-04 22:23:59.529438,0 days 00:00:01.382436,ReLU,Leaky,ReLU,,94,22,9.0,14.0,,0.013909269738387308,3,485,0.6418248582819464,0.0007139998959851419,157.14340464274088,COMPLETE
500,0.36182135343551636,2023-09-04 22:23:59.530062,2023-09-04 22:24:00.411526,0 days 00:00:00.881464,ReLU,Leaky,Leaky,,97,22,9.0,14.0,,0.023391406274243447,3,477,0.5958788552909858,0.0005645046732279425,260.7959178202861,COMPLETE
501,0.3589111864566803,2023-09-04 22:24:00.412162,2023-09-04 22:24:01.594741,0 days 00:00:01.182579,ReLU,Leaky,ReLU,,99,23,9.0,15.0,,0.04086886982493873,3,493,0.6714750585870506,0.0006411221816373528,159.69784042683054,COMPLETE
502,0.3299659192562103,2023-09-04 22:24:01.595352,2023-09-04 22:24:02.662755,0 days 00:00:01.067403,ReLU,Tanh,ReLU,,96,23,8.0,15.0,,0.017013045856141124,3,485,0.6933669708891308,2.745797496346423e-05,303.31570358276366,COMPLETE
503,0.3131161034107208,2023-09-04 22:24:02.663408,2023-09-04 22:24:11.070009,0 days 00:00:08.406601,ReLU,Leaky,ReLU,,95,21,10.0,13.0,,0.0002796021440080901,3,474,0.5215767552169193,4.979776560367517e-05,325.56575469970704,COMPLETE
504,0.28608188033103943,2023-09-04 22:24:11.070673,2023-09-04 22:24:12.458484,0 days 00:00:01.387811,ReLU,Leaky,Leaky,,91,21,9.0,16.0,,0.014873752705569206,3,484,0.7059015066259645,0.0008239041714155493,177.20096214144837,COMPLETE
