number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
196,0.29389524459838867,2023-09-04 20:58:33.006468,2023-09-04 20:58:33.516735,0 days 00:00:00.510267,Tanh,Sigmoid,Tanh,,68,16,11.0,4.0,,0.03060351259694396,3,137,0.671410833045937,1.943174262316514e-05,83.67984278996785,COMPLETE
197,0.2636494040489197,2023-09-04 20:58:33.517035,2023-09-04 20:58:33.918754,0 days 00:00:00.401719,ReLU,Tanh,,,61,20,11.0,,,0.07348438109990914,2,460,0.7692129497449219,7.888705091688162e-05,146.96650913783483,COMPLETE
198,0.32805687189102173,2023-09-04 20:58:33.919055,2023-09-04 20:58:34.237617,0 days 00:00:00.318562,ReLU,Tanh,,,61,20,10.0,,,0.07816953710372539,2,479,0.7259377104922065,7.567244582145639e-05,99.28286532698006,COMPLETE
199,0.28153982758522034,2023-09-04 20:58:34.237910,2023-09-04 20:58:34.722040,0 days 00:00:00.484130,ReLU,Tanh,,,63,20,11.0,,,0.013551157889497885,2,500,0.7667289790783601,5.101954846995225e-05,97.0859220678156,COMPLETE
200,0.317768394947052,2023-09-04 20:58:34.722347,2023-09-04 20:58:35.258494,0 days 00:00:00.536147,ReLU,Tanh,,,63,21,11.0,,,0.017388026588062516,2,499,0.7676637149584387,5.368516938111175e-05,95.189173795739,COMPLETE
201,0.3221976161003113,2023-09-04 20:58:35.258784,2023-09-04 20:58:35.525684,0 days 00:00:00.266900,ReLU,Tanh,,,58,20,11.0,,,0.022412030975007498,2,493,0.5574950858979115,4.276241584388163e-05,87.76476872762045,COMPLETE
202,0.318317174911499,2023-09-04 20:58:35.525994,2023-09-04 20:58:35.943017,0 days 00:00:00.417023,ReLU,Tanh,,,64,19,10.0,,,0.02669870643522556,2,471,0.7412821620765903,9.48254946847861e-05,90.55320563683144,COMPLETE
203,0.29966041445732117,2023-09-04 20:58:35.943322,2023-09-04 20:58:36.298193,0 days 00:00:00.354871,ReLU,Tanh,,,60,20,12.0,,,0.03905266357045366,2,490,0.6967450175108321,5.0100003491118905e-05,100.60884047999527,COMPLETE
204,0.3286722004413605,2023-09-04 20:58:36.298494,2023-09-04 20:58:38.515464,0 days 00:00:02.216970,ReLU,Tanh,,,65,21,11.0,,,0.00014888122721880542,2,217,0.7712205379579734,7.085085568146271e-05,150.59720801428168,COMPLETE
205,0.3718549907207489,2023-09-04 20:58:38.515760,2023-09-04 20:58:38.725108,0 days 00:00:00.209348,ReLU,Tanh,,,56,22,12.0,,,0.013793711789830309,2,454,0.3787051364687189,3.86981488216056e-05,98.84557982413999,COMPLETE
206,0.2959214746952057,2023-09-04 20:58:38.725396,2023-09-04 20:58:39.013709,0 days 00:00:00.288313,ReLU,Tanh,,,62,20,14.0,,,0.050030710364606545,2,465,0.7139025123055692,8.361451822772788e-05,102.40011449960562,COMPLETE
207,0.32203587889671326,2023-09-04 20:58:39.013998,2023-09-04 20:58:39.420548,0 days 00:00:00.406550,ReLU,Tanh,,,67,19,15.0,,,0.057155237678487084,2,484,0.7681912061652338,6.273423918129749e-05,93.78997059872276,COMPLETE
208,0.3713797628879547,2023-09-04 20:58:39.420842,2023-09-04 20:58:39.538265,0 days 00:00:00.117423,ReLU,ReLU,,,59,18,11.0,,,0.07089793606052204,2,112,0.23447745245702187,2.870003383600071e-05,151.57838806152344,COMPLETE
209,0.3698028326034546,2023-09-04 20:58:39.538546,2023-09-04 20:58:39.648916,0 days 00:00:00.110370,Tanh,Leaky,,,73,22,14.0,,,0.03406452190616847,2,128,0.18724669143688727,3.432468954327765e-05,142.1309952912507,COMPLETE
210,0.3112298548221588,2023-09-04 20:58:39.649418,2023-09-04 20:58:40.187852,0 days 00:00:00.538434,Tanh,Sigmoid,,,51,19,16.0,,,0.012394590442632794,2,486,0.7434556492535138,4.512096434967634e-05,108.90583541176535,COMPLETE
211,0.28510811924934387,2023-09-04 20:58:40.188129,2023-09-04 20:58:40.650715,0 days 00:00:00.462586,Tanh,Sigmoid,,,69,17,12.0,,,0.04466666902242162,2,96,0.7991200961489621,2.2610092515438102e-05,88.58612184266786,COMPLETE
212,0.3304476737976074,2023-09-04 20:58:40.651212,2023-09-04 20:58:41.343129,0 days 00:00:00.691917,Tanh,Sigmoid,,,66,17,12.0,,,0.04356756258621919,2,100,0.7785106383211094,2.5569452682845895e-05,87.75684489374575,COMPLETE
213,0.36870235204696655,2023-09-04 20:58:41.343418,2023-09-04 20:58:42.005820,0 days 00:00:00.662402,Tanh,Sigmoid,,,69,18,11.0,,,0.004174842905654303,2,499,0.7978541960999441,0.0018380502657730539,105.1217060391865,COMPLETE
214,0.3148890733718872,2023-09-04 20:58:42.006114,2023-09-04 20:58:42.254945,0 days 00:00:00.248831,Tanh,Sigmoid,,,71,17,13.0,,,0.09984440682081044,2,109,0.5076722262481611,2.102560653282105e-05,5272.822236902573,COMPLETE
215,0.35069772601127625,2023-09-04 20:58:42.255239,2023-09-04 20:58:42.879207,0 days 00:00:00.623968,Tanh,Sigmoid,,,63,20,3.0,,,0.024724795543751097,2,161,0.7408976417763697,3.245853958489288e-05,84.94054500873273,COMPLETE
216,0.2593769133090973,2023-09-04 20:58:42.879494,2023-09-04 20:58:43.345172,0 days 00:00:00.465678,Tanh,Sigmoid,,,69,18,12.0,,,0.05255403136525937,2,94,0.7147005757165721,5.232035012250391e-05,97.56836716334026,COMPLETE
217,0.3472347855567932,2023-09-04 20:58:43.345453,2023-09-04 20:58:43.839278,0 days 00:00:00.493825,Tanh,Sigmoid,,,69,18,12.0,,,0.06060698668461753,2,92,0.7182830585725638,5.607465638740325e-05,99.73038707059972,COMPLETE
218,0.262551486492157,2023-09-04 20:58:43.839580,2023-09-04 20:58:44.344982,0 days 00:00:00.505402,Tanh,Sigmoid,,,70,17,10.0,,,0.05156867040513181,2,96,0.7666107030085972,0.00011055713950927831,100.74928329467774,COMPLETE
219,0.33267974853515625,2023-09-04 20:58:44.345277,2023-09-04 20:58:44.643954,0 days 00:00:00.298677,Leaky,Sigmoid,,,71,17,10.0,,,0.05176486019829024,2,94,0.6908917556612554,0.00012194478773933022,113.13943210724861,COMPLETE
220,0.3132235109806061,2023-09-04 20:58:44.644411,2023-09-04 20:58:44.878019,0 days 00:00:00.233608,Tanh,Sigmoid,,,67,18,11.0,,,0.08051753444089894,2,88,0.7552941263847374,7.665688207876438e-05,97.66465032668341,COMPLETE
221,0.4403107464313507,2023-09-04 20:58:44.878422,2023-09-04 20:58:44.962874,0 days 00:00:00.084452,Tanh,Sigmoid,,,69,17,9.0,,,0.03701222039097727,2,400,0.17010761847237618,0.000104619704424435,167.84949840198863,COMPLETE
222,0.317709356546402,2023-09-04 20:58:44.963240,2023-09-04 20:58:45.267850,0 days 00:00:00.304610,Tanh,Sigmoid,,,73,17,12.0,,,0.043256458540976594,2,119,0.7721066846472338,4.8203914669977426e-05,111.33453921614021,COMPLETE
223,0.30340537428855896,2023-09-04 20:58:45.268216,2023-09-04 20:58:45.537431,0 days 00:00:00.269215,Tanh,Sigmoid,,,66,23,10.0,,,0.03253464781049569,2,105,0.5268666899477434,3.904836908307672e-05,101.21706704532399,COMPLETE
224,0.33783236145973206,2023-09-04 20:58:45.537729,2023-09-04 20:58:45.886314,0 days 00:00:00.348585,Tanh,Sigmoid,,,70,16,11.0,,,0.06797804409191377,2,99,0.7996182462069014,8.906561650581008e-05,90.56938171386719,COMPLETE
225,0.3162042498588562,2023-09-04 20:58:45.886607,2023-09-04 20:58:46.405256,0 days 00:00:00.518649,Sigmoid,Sigmoid,,,68,18,13.0,,,0.05175765187509882,2,112,0.7362890503766338,6.148311642452952e-05,89.38699326425228,COMPLETE
226,0.285045325756073,2023-09-04 20:58:46.405634,2023-09-04 20:58:46.897894,0 days 00:00:00.492260,Tanh,Sigmoid,,,100,17,12.0,,,0.040876780503136555,2,121,0.7659101451575111,3.100590309516469e-05,95.02691192626953,COMPLETE
227,0.3334420323371887,2023-09-04 20:58:46.898290,2023-09-04 20:58:47.169789,0 days 00:00:00.271499,Tanh,Sigmoid,Tanh,,98,17,11.0,6.0,,0.060369196839246096,3,122,0.717763187103394,2.9676111036835144e-05,97.67198286385371,COMPLETE
228,0.27601903676986694,2023-09-04 20:58:47.170166,2023-09-04 20:58:47.447183,0 days 00:00:00.277017,Tanh,Sigmoid,,,100,18,12.0,,,0.04248549124985645,2,81,0.7643274217254746,2.3476517336741368e-05,93.58727717399597,COMPLETE
229,0.3037916123867035,2023-09-04 20:58:47.447556,2023-09-04 20:58:47.762012,0 days 00:00:00.314456,ReLU,Sigmoid,,,99,18,10.0,,,0.039060760755876035,2,126,0.7531371544424924,2.611275436784985e-05,95.50522592905405,COMPLETE
230,0.287762314081192,2023-09-04 20:58:47.762371,2023-09-04 20:58:48.164896,0 days 00:00:00.402525,Tanh,Sigmoid,,,99,19,12.0,,,0.016711552887352807,2,78,0.6845490639954904,3.5446311822634404e-05,90.97175862238957,COMPLETE
231,0.34586143493652344,2023-09-04 20:58:48.165268,2023-09-04 20:58:48.341510,0 days 00:00:00.176242,Tanh,Sigmoid,,,100,18,12.0,,,0.046706874374100246,2,89,0.46858269447848744,1.987043850160884e-05,119.62887362776131,COMPLETE
232,0.28351065516471863,2023-09-04 20:58:48.341880,2023-09-04 20:58:49.434221,0 days 00:00:01.092341,Tanh,Sigmoid,,,97,17,11.0,,,0.05509072960153502,2,105,0.7677438846082147,2.3313696165976586e-05,95.92088962423391,COMPLETE
233,0.3383861780166626,2023-09-04 20:58:49.434715,2023-09-04 20:58:49.960061,0 days 00:00:00.525346,Tanh,Sigmoid,,,96,18,11.0,,,0.00909358488314167,2,116,0.7554385265981062,2.9575635717747203e-05,93.09031472555021,COMPLETE
234,0.2947089374065399,2023-09-04 20:58:49.960356,2023-09-04 20:58:50.209866,0 days 00:00:00.249510,Tanh,Sigmoid,,,100,17,11.0,,,0.055695649397840837,2,136,0.7235407201379975,2.364970168132028e-05,94.97404251098632,COMPLETE
235,0.288578599691391,2023-09-04 20:58:50.210152,2023-09-04 20:58:50.529367,0 days 00:00:00.319215,Tanh,Sigmoid,,,97,21,11.0,,,0.0664941769137841,2,106,0.7648461202310576,0.00014750590975052435,88.17118644714355,COMPLETE
236,0.3461570739746094,2023-09-04 20:58:50.529650,2023-09-04 20:58:50.843518,0 days 00:00:00.313868,Sigmoid,Sigmoid,,,95,19,9.0,,,0.02898803077067364,2,143,0.7193227923552825,3.2358734159405575e-05,116.93402942858245,COMPLETE
237,0.31005948781967163,2023-09-04 20:58:50.843818,2023-09-04 20:58:51.169295,0 days 00:00:00.325477,Tanh,Sigmoid,,,100,22,10.0,,,0.037800662768815926,2,81,0.7454253606242562,2.629096095513796e-05,91.87463639911853,COMPLETE
238,0.3197425901889801,2023-09-04 20:58:51.169595,2023-09-04 20:58:51.732820,0 days 00:00:00.563225,Tanh,Sigmoid,,,98,18,12.0,,,0.011355776434957906,2,116,0.7653233033957375,3.9649056649742886e-05,102.8208572829979,COMPLETE
239,0.3101828396320343,2023-09-04 20:58:51.733122,2023-09-04 20:58:52.067530,0 days 00:00:00.334408,Tanh,Tanh,,,94,19,11.0,,,0.049791071930052236,2,103,0.6968980883956247,2.088347160124544e-05,87.28807551686357,COMPLETE
240,0.2899850308895111,2023-09-04 20:58:52.067825,2023-09-04 20:58:52.282440,0 days 00:00:00.214615,Tanh,Sigmoid,,,98,18,13.0,,,0.07324800054234802,2,128,0.7681508936514577,1.600130175747039e-05,90.21521858547045,COMPLETE
241,0.2818719446659088,2023-09-04 20:58:52.282745,2023-09-04 20:58:52.864620,0 days 00:00:00.581875,Tanh,Sigmoid,,,96,17,12.0,,,0.04219408851854965,2,90,0.7994733780115381,2.250306942085152e-05,90.37665107033469,COMPLETE
242,0.31705978512763977,2023-09-04 20:58:52.864909,2023-09-04 20:58:53.152690,0 days 00:00:00.287781,Tanh,Sigmoid,,,95,17,12.0,,,0.039364185257799104,2,64,0.7737884114851857,2.3058074200865953e-05,105.56042551994324,COMPLETE
243,0.33638113737106323,2023-09-04 20:58:53.152985,2023-09-04 20:58:53.518583,0 days 00:00:00.365598,Tanh,Sigmoid,,,97,16,11.0,,,0.054845639232476526,2,86,0.7220641671824658,1.7769661836341637e-05,89.20642508229902,COMPLETE
244,0.3244512677192688,2023-09-04 20:58:53.518879,2023-09-04 20:58:53.850681,0 days 00:00:00.331802,Tanh,Sigmoid,,,100,17,12.0,,,0.03353483000536832,2,109,0.750491697975413,2.7451434573291796e-05,102.79205302703075,COMPLETE
245,0.27423372864723206,2023-09-04 20:58:53.850977,2023-09-04 20:58:54.074552,0 days 00:00:00.223575,Tanh,Sigmoid,,,93,18,13.0,,,0.04545294866154877,2,96,0.7982823503664606,3.3115011045151776e-05,88.5800197435462,COMPLETE
246,0.3725137710571289,2023-09-04 20:58:54.074856,2023-09-04 20:58:54.354448,0 days 00:00:00.279592,ReLU,Sigmoid,,,93,18,13.0,,,0.060370541432531365,2,95,0.7792475714736549,0.0001041219706914955,106.26182072957357,COMPLETE
247,0.31084495782852173,2023-09-04 20:58:54.354753,2023-09-04 20:58:54.861357,0 days 00:00:00.506604,Tanh,Sigmoid,,,96,19,14.0,,,0.04787443809356189,2,72,0.7977638754874503,5.585588100154568e-05,95.96918425688872,COMPLETE
248,0.3094193637371063,2023-09-04 20:58:54.861857,2023-09-04 20:58:56.293603,0 days 00:00:01.431746,Tanh,Sigmoid,Tanh,,94,18,10.0,2.0,,0.026393845719963758,3,85,0.7295735428689366,0.00017785638977281407,98.65470205034528,COMPLETE
249,1.0651495456695557,2023-09-04 20:58:56.294108,2023-09-04 20:58:58.876208,0 days 00:00:02.582100,Sigmoid,Sigmoid,,,62,20,22.0,,,1.4154138721287333e-05,2,173,0.7999418606146665,3.851124644528429e-05,98.02988270665868,COMPLETE
250,0.3331584930419922,2023-09-04 20:58:58.876519,2023-09-04 20:58:59.130959,0 days 00:00:00.254440,Tanh,Sigmoid,,,96,22,13.0,,,0.0322051402010511,2,104,0.7368759138767135,7.015881619133957e-05,122.8230945981782,COMPLETE
251,0.3462442457675934,2023-09-04 20:58:59.131264,2023-09-04 20:58:59.403472,0 days 00:00:00.272208,Tanh,Sigmoid,,,64,21,15.0,,,0.08705461756456763,2,105,0.6972561734447693,2.329152278522105e-05,97.17533610417293,COMPLETE
252,0.3665296137332916,2023-09-04 20:58:59.403776,2023-09-04 20:58:59.598281,0 days 00:00:00.194505,ReLU,Tanh,,,61,18,13.0,,,0.045737675433034426,2,96,0.7424419257637263,0.08917888651136048,95.24121236801147,COMPLETE
253,0.4373919665813446,2023-09-04 20:58:59.598561,2023-09-04 20:58:59.728518,0 days 00:00:00.129957,Tanh,ReLU,,,98,19,14.0,,,0.06719979736924288,2,153,0.7690505082696047,0.052624488279117115,118.42265701293945,COMPLETE
254,0.3453567326068878,2023-09-04 20:58:59.728808,2023-09-04 20:58:59.997589,0 days 00:00:00.268781,Sigmoid,Sigmoid,,,92,17,17.0,,,0.053002049906693355,2,114,0.4180651169999799,5.0146228372051966e-05,129.47851472742417,COMPLETE
255,0.3117830455303192,2023-09-04 20:58:59.997882,2023-09-04 20:59:00.453377,0 days 00:00:00.455495,Tanh,Sigmoid,,,65,18,10.0,,,0.007780875323472738,2,95,0.7113787252590348,1.379780800222606e-05,101.79822913275825,COMPLETE
256,0.3991977870464325,2023-09-04 20:59:00.453677,2023-09-04 20:59:00.981115,0 days 00:00:00.527438,Tanh,Sigmoid,,,64,3,21.0,,,0.03601110442787001,2,85,0.5753985967163695,1.9208383142974297e-05,129.51107263565063,COMPLETE
257,0.30903157591819763,2023-09-04 20:59:00.981420,2023-09-04 20:59:01.287854,0 days 00:00:00.306434,Leaky,Sigmoid,,,60,20,11.0,,,0.025223238490570576,2,454,0.7989551996778665,3.252491072655265e-05,97.30424194335937,COMPLETE
258,0.36557435989379883,2023-09-04 20:59:01.288157,2023-09-04 20:59:02.469439,0 days 00:00:01.181282,Tanh,Sigmoid,,,79,19,12.0,,,0.002626540054369489,2,131,0.7456805156162507,4.2725590986468024e-05,103.95229403663228,COMPLETE
259,0.3385387063026428,2023-09-04 20:59:02.469747,2023-09-04 20:59:02.702823,0 days 00:00:00.233076,Tanh,Sigmoid,,,97,16,23.0,,,0.04343733302324413,2,419,0.4454433035106095,2.571313141102113e-05,102.46986098516555,COMPLETE
260,0.31455641984939575,2023-09-04 20:59:02.703131,2023-09-04 20:59:02.902754,0 days 00:00:00.199623,ReLU,Sigmoid,,,95,21,11.0,,,0.07785752579977645,2,476,0.6732844521057225,0.0002466648662381872,111.24882805865744,COMPLETE
261,0.34091848134994507,2023-09-04 20:59:02.903062,2023-09-04 20:59:03.580209,0 days 00:00:00.677147,Tanh,Tanh,Sigmoid,,87,20,13.0,20.0,,0.0032610570185784456,3,112,0.7692879365695413,8.523705901279927e-05,109.92936730384827,COMPLETE
262,0.3459215462207794,2023-09-04 20:59:03.580530,2023-09-04 20:59:08.002785,0 days 00:00:04.422255,Sigmoid,Sigmoid,,,66,18,14.0,,,0.0014373582200223776,2,489,0.5319747246741873,1.8229575654720792e-05,105.43168921736688,COMPLETE
263,0.34975677728652954,2023-09-04 20:59:08.003077,2023-09-04 20:59:08.412858,0 days 00:00:00.409781,Tanh,Sigmoid,,,71,18,15.0,,,0.019630661435279802,2,100,0.711684764066136,3.498354450277812e-05,104.64854218239007,COMPLETE
264,0.30511587858200073,2023-09-04 20:59:08.413157,2023-09-04 20:59:08.732926,0 days 00:00:00.319769,Tanh,Sigmoid,,,62,17,11.0,,,0.05844359594274287,2,182,0.7400330834895084,6.675049582097318e-05,122.11647849247373,COMPLETE
265,0.3195928633213043,2023-09-04 20:59:08.733232,2023-09-04 20:59:09.094665,0 days 00:00:00.361433,Tanh,Sigmoid,,,98,19,12.0,,,0.03306967538505978,2,80,0.5967236178545108,0.00012411324900078662,127.05945675189679,COMPLETE
266,0.33017614483833313,2023-09-04 20:59:09.094957,2023-09-04 20:59:09.320045,0 days 00:00:00.225088,ReLU,Sigmoid,,,93,23,16.0,,,0.051054243692875874,2,121,0.7994649805143407,2.8293115884311836e-05,114.08958534572436,COMPLETE
267,0.3306901156902313,2023-09-04 20:59:09.320347,2023-09-04 20:59:09.532260,0 days 00:00:00.211913,Tanh,Sigmoid,,,67,17,13.0,,,0.06620911972279563,2,499,0.6303587451037954,2.2279423511810163e-05,98.26325815374202,COMPLETE
268,0.3485698401927948,2023-09-04 20:59:09.532569,2023-09-04 20:59:10.412919,0 days 00:00:00.880350,Tanh,Sigmoid,,,58,22,10.0,,,0.028847636401458113,2,134,0.6804174358855442,1.5864906492675102e-05,84.86299028067754,COMPLETE
269,0.37403976917266846,2023-09-04 20:59:10.413220,2023-09-04 20:59:10.834714,0 days 00:00:00.421494,Sigmoid,Tanh,,,73,15,14.0,,,0.04017212109405455,2,438,0.7684763547731949,4.542846875935899e-05,82.98320007324219,COMPLETE
270,0.32317158579826355,2023-09-04 20:59:10.835015,2023-09-04 20:59:11.290675,0 days 00:00:00.455660,Tanh,Sigmoid,,,64,19,11.0,,,0.0222753357920412,2,373,0.7273335109524144,1.2864226432788683e-05,104.63999245383523,COMPLETE
271,0.3270297050476074,2023-09-04 20:59:11.290980,2023-09-04 20:59:11.566136,0 days 00:00:00.275156,Tanh,Sigmoid,,,96,18,12.0,,,0.01431014099153654,2,259,0.3467779724061824,5.9167726102926264e-05,141.18457794189453,COMPLETE
272,0.3408452868461609,2023-09-04 20:59:11.566433,2023-09-04 20:59:11.852673,0 days 00:00:00.286240,Tanh,,,,98,17,,,,0.0445403450993449,1,144,0.7696712415728156,0.0019466681447582246,116.97410282335784,COMPLETE
273,0.36696815490722656,2023-09-04 20:59:11.852968,2023-09-04 20:59:12.175375,0 days 00:00:00.322407,ReLU,Sigmoid,,,61,16,15.0,,,0.08596592136542507,2,90,0.7031210477277118,3.398035806965979e-05,105.0230313618978,COMPLETE
274,0.3731609284877777,2023-09-04 20:59:12.175671,2023-09-04 20:59:13.100578,0 days 00:00:00.924907,Tanh,Sigmoid,Tanh,,11,20,19.0,14.0,,0.055957621143235284,3,164,0.6537232882737869,2.6197911492010806e-05,107.98186674572173,COMPLETE
275,0.3452463448047638,2023-09-04 20:59:13.100891,2023-09-04 20:59:13.508706,0 days 00:00:00.407815,Sigmoid,ReLU,,,68,21,11.0,,,0.03648243808867314,2,391,0.7457033009008875,2.0282027903482445e-05,107.95216102600098,COMPLETE
276,0.2928047776222229,2023-09-04 20:59:13.509010,2023-09-04 20:59:13.808928,0 days 00:00:00.299918,Tanh,Sigmoid,,,44,18,12.0,,,0.07089394992678301,2,194,0.7704149724412387,0.00011059062188647738,97.48063468933105,COMPLETE
277,0.29610469937324524,2023-09-04 20:59:13.809214,2023-09-04 20:59:14.175059,0 days 00:00:00.365845,Tanh,Sigmoid,,,76,19,9.0,,,0.02883150080372534,2,107,0.7996958150619052,3.9402218194204336e-05,102.48294154575893,COMPLETE
278,0.3112494647502899,2023-09-04 20:59:14.175350,2023-09-04 20:59:14.406012,0 days 00:00:00.230662,Tanh,Sigmoid,,,63,17,6.0,,,0.0463121471455589,2,359,0.7158873033334455,5.0681937858593444e-05,90.84810783749535,COMPLETE
279,0.3451859652996063,2023-09-04 20:59:14.406304,2023-09-04 20:59:14.826296,0 days 00:00:00.419992,Tanh,Sigmoid,,,56,22,13.0,,,0.007227254677928315,2,71,0.7425680551008558,0.0005635884418683322,100.82264561123318,COMPLETE
280,0.32841360569000244,2023-09-04 20:59:14.826586,2023-09-04 20:59:15.066647,0 days 00:00:00.240061,ReLU,Tanh,,,66,16,14.0,,,0.05984912335581693,2,119,0.6924226826933431,3.0267910571499942e-05,105.35942409349525,COMPLETE
281,0.3319039046764374,2023-09-04 20:59:15.066942,2023-09-04 20:59:15.302748,0 days 00:00:00.235806,Tanh,Sigmoid,,,83,18,16.0,,,0.03775640348512358,2,99,0.3956961110551845,2.2314566853488777e-05,103.96494620186942,COMPLETE
282,0.25727078318595886,2023-09-04 20:59:15.303057,2023-09-04 20:59:16.544916,0 days 00:00:01.241859,Leaky,Sigmoid,Tanh,,91,19,12.0,16.0,,0.009025295483674884,3,126,0.7741791018859872,1.5940728458442205e-05,84.39351669311523,COMPLETE
283,0.3084026575088501,2023-09-04 20:59:16.545427,2023-09-04 20:59:17.646379,0 days 00:00:01.100952,Leaky,Sigmoid,Tanh,,89,20,24.0,17.0,,0.012164775708699452,3,130,0.7371731947808858,1.4292448648699038e-05,97.51065063476562,COMPLETE
284,0.3069831132888794,2023-09-04 20:59:17.646694,2023-09-04 20:59:17.975850,0 days 00:00:00.329156,Leaky,Sigmoid,Tanh,,90,18,12.0,16.0,,0.019596343137893525,3,51,0.7754338850432049,1.7528774335255613e-05,107.42486695320376,COMPLETE
285,0.3051471710205078,2023-09-04 20:59:17.976151,2023-09-04 20:59:18.334722,0 days 00:00:00.358571,Leaky,Sigmoid,Tanh,,91,21,12.0,19.0,,0.024254709652029652,3,140,0.7173452455000234,1.1916387504834223e-05,96.8682303958469,COMPLETE
286,0.3351276218891144,2023-09-04 20:59:18.335025,2023-09-04 20:59:18.557278,0 days 00:00:00.222253,Leaky,Sigmoid,Tanh,,60,17,13.0,23.0,,0.008980500767726501,3,111,0.3026899440418241,1.5872666944586946e-05,301.7856786251068,COMPLETE
287,0.3435288965702057,2023-09-04 20:59:18.557573,2023-09-04 20:59:18.947744,0 days 00:00:00.390171,Leaky,Sigmoid,Tanh,,93,19,8.0,14.0,,0.011135101485459268,3,118,0.7993769442505708,8.00517400790831e-05,100.69806093782992,COMPLETE
288,0.3419201076030731,2023-09-04 20:59:18.948049,2023-09-04 20:59:19.418206,0 days 00:00:00.470157,Tanh,Sigmoid,,,72,18,11.0,,,0.013864838565392867,2,153,0.6781104300928954,2.0761812401530457e-05,110.77229089003343,COMPLETE
289,0.340565025806427,2023-09-04 20:59:19.418509,2023-09-04 20:59:19.725616,0 days 00:00:00.307107,Tanh,Tanh,Tanh,,94,20,10.0,17.0,,0.031909375292215617,3,124,0.7492220016499727,2.589826012459403e-05,99.51344878098061,COMPLETE
290,0.23819811642169952,2023-09-04 20:59:19.725934,2023-09-04 20:59:20.259645,0 days 00:00:00.533711,Tanh,Sigmoid,Sigmoid,Leaky,64,23,12.0,21.0,19.0,0.016685091335859714,4,233,0.769714547952052,1.834203676488298e-05,93.59856775071886,COMPLETE
291,0.30906209349632263,2023-09-04 20:59:20.259974,2023-09-04 20:59:20.466250,0 days 00:00:00.206276,Leaky,Sigmoid,,,65,24,12.0,,,0.015314369954063885,2,221,0.5061842108959411,1.408218492517165e-05,127.78382697472206,COMPLETE
292,0.3383837044239044,2023-09-04 20:59:20.466552,2023-09-04 20:59:20.999179,0 days 00:00:00.532627,Tanh,Sigmoid,Sigmoid,Leaky,63,22,13.0,22.0,20.0,0.015737274374325434,4,246,0.4294098393418501,1.1241955132988686e-05,116.14763871450273,COMPLETE
293,0.3672616183757782,2023-09-04 20:59:20.999498,2023-09-04 20:59:21.827172,0 days 00:00:00.827674,ReLU,Sigmoid,Sigmoid,Leaky,67,23,12.0,21.0,17.0,0.006248171396544293,4,216,0.7123133273386513,1.7923031103982448e-05,114.57634699344635,COMPLETE
294,0.3533318340778351,2023-09-04 20:59:21.827489,2023-09-04 20:59:22.131919,0 days 00:00:00.304430,Tanh,Sigmoid,,,58,23,13.0,,,0.022277697035455943,2,234,0.48985816044167596,0.00013870982685963004,96.67873743960732,COMPLETE
295,0.3174819350242615,2023-09-04 20:59:22.132222,2023-09-04 20:59:22.930748,0 days 00:00:00.798526,Tanh,Sigmoid,Sigmoid,Leaky,70,23,12.0,18.0,21.0,0.008592718747445653,4,175,0.6487405519672094,1.8146096017255482e-05,101.52091852823894,COMPLETE
296,0.4079081416130066,2023-09-04 20:59:22.931315,2023-09-04 20:59:23.254588,0 days 00:00:00.323273,Tanh,Sigmoid,Sigmoid,,65,19,13.0,24.0,,0.010985894215043451,3,134,0.16331978336115643,1.4936036593361475e-05,129.43805374637728,COMPLETE
297,0.3372187614440918,2023-09-04 20:59:23.255140,2023-09-04 20:59:23.893570,0 days 00:00:00.638430,Tanh,Tanh,Sigmoid,Tanh,61,24,11.0,20.0,15.0,0.017866456186650916,4,229,0.6186284468152891,9.580555059054261e-05,95.70224116398738,COMPLETE
298,0.3811856508255005,2023-09-04 20:59:23.893904,2023-09-04 20:59:24.865310,0 days 00:00:00.971406,Tanh,Sigmoid,,,62,21,12.0,,,0.003973625769628039,2,203,0.7485332051568165,0.00016813687698179216,103.90122903803343,COMPLETE
299,0.33024436235427856,2023-09-04 20:59:24.865622,2023-09-04 20:59:25.889292,0 days 00:00:01.023670,ReLU,Sigmoid,Sigmoid,Leaky,67,22,18.0,12.0,12.0,0.0006090741708959459,4,271,0.7755775761662902,0.0004373655559573945,103.2547840427708,COMPLETE
300,0.31221145391464233,2023-09-04 20:59:25.889627,2023-09-04 20:59:26.316302,0 days 00:00:00.426675,Tanh,ReLU,Tanh,Leaky,69,19,10.0,16.0,16.0,0.0282452381808881,4,207,0.6840003341701267,3.020688872337536e-05,104.07529427023495,COMPLETE
301,0.3226645588874817,2023-09-04 20:59:26.316617,2023-09-04 20:59:27.180148,0 days 00:00:00.863531,Tanh,Sigmoid,,,65,15,1.0,,,0.0044565933734283065,2,89,0.7287092873089317,7.795906005934978e-05,97.28717023870918,COMPLETE
302,0.32823652029037476,2023-09-04 20:59:27.180460,2023-09-04 20:59:27.636979,0 days 00:00:00.456519,Tanh,Sigmoid,,,54,20,14.0,,,0.01733280352381743,2,189,0.7732038304291045,0.00022512921856072805,91.15892214388461,COMPLETE
